time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-12 14:30:00,14,0.9251559251559252,0.07484407484407485,445,36,0.0,36.0,Sunday
2021-09-12 15:00:00,19,0.8020304568527918,0.19796954314720813,158,39,1.0,38.0,Sunday
2021-09-12 15:30:00,12,0.7752808988764045,0.2247191011235955,138,40,0.0,40.0,Sunday
2021-09-12 16:00:00,12,0.7341772151898734,0.26582278481012656,116,42,0.0,42.0,Sunday
2021-09-12 16:30:00,12,0.8215962441314554,0.1784037558685446,175,38,0.0,38.0,Sunday
2021-09-12 17:00:00,7,0.782608695652174,0.21739130434782608,144,40,0.0,40.0,Sunday
2021-09-12 17:30:00,13,0.7932692307692307,0.20673076923076922,165,43,0.0,43.0,Sunday
2021-09-12 18:00:00,5,0.7880434782608695,0.21195652173913043,145,39,1.0,38.0,Sunday
2021-09-12 18:30:00,11,0.7153284671532847,0.2846715328467153,98,39,0.0,39.0,Sunday
2021-09-12 19:00:00,7,0.7990867579908676,0.2009132420091324,175,44,7.0,37.0,Sunday
2021-09-12 19:30:00,2,0.7894736842105263,0.21052631578947367,150,40,1.0,39.0,Sunday
2021-09-12 20:00:00,11,0.6810344827586207,0.31896551724137934,79,37,1.0,36.0,Sunday
2021-09-12 20:30:00,12,0.7944444444444444,0.20555555555555555,143,37,0.0,37.0,Sunday
2021-09-12 21:00:00,15,0.7910447761194029,0.208955223880597,53,14,0.0,14.0,Sunday
2021-09-12 21:30:00,0,0.2,0.8,1,4,0.0,4.0,Sunday
2021-09-12 22:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-12 22:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-12 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-12 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-13 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 03:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 04:00:00,9,0.7906976744186046,0.20930232558139536,136,36,0.0,36.0,Monday
2021-09-13 04:30:00,11,0.8372093023255814,0.16279069767441862,216,42,3.0,39.0,Monday
2021-09-13 05:00:00,15,0.7290322580645161,0.2709677419354839,113,42,0.0,42.0,Monday
2021-09-13 05:30:00,16,0.8455598455598455,0.15444015444015444,219,40,0.0,40.0,Monday
2021-09-13 06:00:00,14,0.8576271186440678,0.1423728813559322,253,42,0.0,42.0,Monday
2021-09-13 06:30:00,17,0.9122807017543859,0.08771929824561403,416,40,1.0,39.0,Monday
2021-09-13 07:00:00,9,0.7346938775510204,0.2653061224489796,108,39,0.0,39.0,Monday
2021-09-13 07:30:00,18,0.8215962441314554,0.1784037558685446,175,38,0.0,38.0,Monday
2021-09-13 08:00:00,8,0.620253164556962,0.379746835443038,98,60,0.0,60.0,Monday
2021-09-13 08:30:00,11,0.8109756097560976,0.18902439024390244,266,62,1.0,61.0,Monday
2021-09-13 09:00:00,20,0.7459677419354839,0.2540322580645161,185,63,0.0,63.0,Monday
2021-09-13 09:30:00,24,0.8864059590316573,0.11359404096834265,476,61,0.0,61.0,Monday
2021-09-13 10:00:00,18,0.8435897435897436,0.1564102564102564,329,61,1.0,60.0,Monday
2021-09-13 10:30:00,27,0.8153409090909091,0.1846590909090909,287,65,1.0,64.0,Monday
2021-09-13 11:00:00,25,0.8478802992518704,0.15211970074812967,340,61,1.0,60.0,Monday
2021-09-13 11:30:00,19,0.7023255813953488,0.29767441860465116,151,64,0.0,64.0,Monday
2021-09-13 12:00:00,26,0.803030303030303,0.19696969696969696,265,65,0.0,65.0,Monday
2021-09-13 12:30:00,18,0.8752556237218814,0.12474437627811862,428,61,1.0,60.0,Monday
2021-09-13 13:00:00,12,0.7973421926910299,0.2026578073089701,240,61,0.0,61.0,Monday
2021-09-13 13:30:00,12,0.8406169665809768,0.15938303341902313,327,62,1.0,61.0,Monday
2021-09-13 14:00:00,16,0.7814569536423841,0.2185430463576159,236,66,0.0,66.0,Monday
2021-09-13 14:30:00,30,0.9328512396694215,0.06714876033057851,903,65,1.0,64.0,Monday
2021-09-13 15:00:00,12,0.9087403598971723,0.09125964010282776,707,71,3.0,68.0,Monday
2021-09-13 15:30:00,14,0.8652173913043478,0.13478260869565217,398,62,0.0,62.0,Monday
2021-09-13 16:00:00,19,0.8284182305630027,0.17158176943699732,309,64,1.0,63.0,Monday
2021-09-13 16:30:00,23,0.8104956268221575,0.18950437317784258,278,65,0.0,65.0,Monday
2021-09-13 17:00:00,8,0.7916666666666666,0.20833333333333334,247,65,1.0,64.0,Monday
2021-09-13 17:30:00,11,0.7906976744186046,0.20930232558139536,238,63,0.0,63.0,Monday
2021-09-13 18:00:00,8,0.7959866220735786,0.2040133779264214,238,61,0.0,61.0,Monday
2021-09-13 18:30:00,10,0.902555910543131,0.09744408945686901,565,61,0.0,61.0,Monday
2021-09-13 19:00:00,20,0.7993421052631579,0.20065789473684212,243,61,1.0,60.0,Monday
2021-09-13 19:30:00,22,0.7896551724137931,0.2103448275862069,229,61,0.0,61.0,Monday
2021-09-13 20:00:00,14,0.7426160337552743,0.25738396624472576,176,61,0.0,61.0,Monday
2021-09-13 20:30:00,13,0.5474452554744526,0.45255474452554745,75,62,0.0,62.0,Monday
