time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-12 15:30:00,0,0.8884297520661157,0.1115702479338843,430,54,14.0,40.0,Sunday
2021-09-12 16:00:00,0,0.8703296703296703,0.12967032967032968,396,59,13.0,46.0,Sunday
2021-09-12 16:30:00,0,0.85,0.15,323,57,14.0,43.0,Sunday
2021-09-12 17:00:00,0,0.8835489833641405,0.11645101663585952,478,63,12.0,51.0,Sunday
2021-09-12 17:30:00,0,0.8178807947019867,0.18211920529801323,247,55,6.0,49.0,Sunday
2021-09-12 18:00:00,0,0.8469055374592834,0.15309446254071662,260,47,7.0,40.0,Sunday
2021-09-12 18:30:00,0,0.8693009118541033,0.13069908814589665,286,43,4.0,39.0,Sunday
2021-09-12 19:00:00,0,0.9120654396728016,0.08793456032719836,446,43,6.0,37.0,Sunday
2021-09-12 19:30:00,0,0.9161554192229039,0.08384458077709611,448,41,4.0,37.0,Sunday
2021-09-12 20:00:00,0,0.88,0.12,374,51,5.0,46.0,Sunday
2021-09-12 20:30:00,0,0.8798882681564246,0.12011173184357542,315,43,4.0,39.0,Sunday
2021-09-12 21:00:00,0,0.7738095238095238,0.2261904761904762,130,38,6.0,32.0,Sunday
2021-09-12 21:30:00,0,0.7861635220125787,0.2138364779874214,125,34,3.0,31.0,Sunday
2021-09-12 22:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-12 22:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-12 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-09-12 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-09-13 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 03:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 04:00:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 04:30:00,0,,,0,0,0.0,0.0,Monday
2021-09-13 05:00:00,28,0.7901234567901234,0.20987654320987653,128,34,4.0,30.0,Monday
2021-09-13 05:30:00,24,0.7980769230769231,0.20192307692307693,166,42,6.0,36.0,Monday
2021-09-13 06:00:00,34,0.8588957055214724,0.1411042944785276,280,46,7.0,39.0,Monday
2021-09-13 06:30:00,37,0.8725212464589235,0.1274787535410765,308,45,3.0,42.0,Monday
2021-09-13 07:00:00,44,0.912621359223301,0.08737864077669903,470,45,10.0,35.0,Monday
2021-09-13 07:30:00,31,0.8977635782747604,0.10223642172523961,562,64,32.0,32.0,Monday
2021-09-13 08:00:00,31,0.8688946015424165,0.13110539845758354,338,51,16.0,35.0,Monday
2021-09-13 08:30:00,49,0.8559556786703602,0.1440443213296399,309,52,15.0,37.0,Monday
2021-09-13 09:00:00,33,0.9104938271604939,0.08950617283950617,590,58,15.0,43.0,Monday
2021-09-13 09:30:00,22,0.9281150159744409,0.07188498402555911,581,45,12.0,33.0,Monday
2021-09-13 10:00:00,38,0.909952606635071,0.09004739336492891,576,57,20.0,37.0,Monday
2021-09-13 10:30:00,61,0.9442622950819672,0.05573770491803279,1152,68,12.0,56.0,Monday
2021-09-13 11:00:00,64,0.9362637362637363,0.06373626373626373,852,58,18.0,40.0,Monday
2021-09-13 11:30:00,35,0.8878504672897196,0.11214953271028037,475,60,18.0,42.0,Monday
2021-09-13 12:00:00,49,0.9295392953929539,0.07046070460704607,686,52,12.0,40.0,Monday
2021-09-13 12:30:00,37,0.9252110977080821,0.07478890229191798,767,62,13.0,49.0,Monday
2021-09-13 13:00:00,11,0.9158031088082902,0.08419689119170984,707,65,13.0,52.0,Monday
2021-09-13 13:30:00,22,0.9538461538461539,0.046153846153846156,1116,54,7.0,47.0,Monday
2021-09-13 14:00:00,12,0.9173640167364017,0.08263598326359832,877,79,7.0,72.0,Monday
2021-09-13 14:30:00,25,0.9231568016614745,0.07684319833852545,889,74,9.0,65.0,Monday
2021-09-13 15:00:00,8,0.9433333333333334,0.056666666666666664,849,51,5.0,46.0,Monday
2021-09-13 15:30:00,12,0.9584775086505191,0.04152249134948097,1385,60,3.0,57.0,Monday
2021-09-13 16:00:00,22,0.9338146811070999,0.06618531889290012,776,55,7.0,48.0,Monday
2021-09-13 16:30:00,36,0.8873239436619719,0.11267605633802817,630,80,7.0,73.0,Monday
2021-09-13 17:00:00,19,0.9073684210526316,0.09263157894736843,431,44,6.0,38.0,Monday
2021-09-13 17:30:00,39,0.8948545861297539,0.10514541387024609,400,47,6.0,41.0,Monday
2021-09-13 18:00:00,28,0.8862433862433863,0.11375661375661375,335,43,4.0,39.0,Monday
2021-09-13 18:30:00,39,0.8880597014925373,0.11194029850746269,357,45,7.0,38.0,Monday
2021-09-13 19:00:00,25,0.8252788104089219,0.17472118959107807,222,47,6.0,41.0,Monday
2021-09-13 19:30:00,27,0.9469135802469136,0.05308641975308642,767,43,5.0,38.0,Monday
2021-09-13 20:00:00,39,0.8064516129032258,0.1935483870967742,175,42,6.0,36.0,Monday
2021-09-13 20:30:00,3,0.5841584158415841,0.4158415841584158,59,42,7.0,35.0,Monday
